1.0,0.9831885695457458
1.0,0.963161051273346
1.0,0.8306094408035278
1.0,0.6619145274162292
1.0,0.9686809182167053
1.0,0.9576877355575562
1.0,0.7202672362327576
1.0,0.9781399965286255
1.0,0.9548635482788086
1.0,0.9541807770729065
1.0,0.9824986457824707
1.0,0.42230555415153503
1.0,0.9593300223350525
1.0,0.9808743596076965
1.0,0.9845772385597229
1.0,0.9830197691917419
1.0,0.5677416920661926
1.0,0.9702265858650208
1.0,0.07460767775774002
1.0,0.958651602268219
1.0,0.8422979712486267
1.0,0.934548556804657
1.0,0.7426893711090088
1.0,0.984889030456543
1.0,0.535652756690979
1.0,0.9768396019935608
1.0,0.9273813962936401
1.0,0.9644621014595032
1.0,0.33591678738594055
1.0,0.6164161562919617
1.0,0.9661345481872559
1.0,0.8430275321006775
1.0,0.9758403897285461
1.0,0.9242625832557678
1.0,0.9843689203262329
1.0,0.9656626582145691
1.0,0.9663267135620117
1.0,0.3900113105773926
1.0,0.6236768960952759
1.0,0.6657730937004089
1.0,0.9853037595748901
1.0,0.8716434836387634
1.0,0.9655410647392273
1.0,0.9751729965209961
1.0,0.8968977928161621
1.0,0.9676409363746643
1.0,0.9902772903442383
1.0,0.6993067264556885
1.0,0.961948812007904
1.0,0.878332793712616
1.0,0.9871451258659363
1.0,0.9900892972946167
1.0,0.8492553234100342
1.0,0.7651646137237549
1.0,0.7525718212127686
1.0,0.9606464505195618
1.0,0.6704394221305847
1.0,0.9748484492301941
1.0,0.9329268932342529
1.0,0.9704149961471558
1.0,0.9340578317642212
1.0,0.9730343818664551
1.0,0.6213806867599487
1.0,0.8714451193809509
1.0,0.9345434904098511
1.0,0.9904062151908875
1.0,0.9614880084991455
1.0,0.9657883644104004
1.0,0.9175983667373657
1.0,0.882643461227417
1.0,0.9739322662353516
1.0,0.32220277190208435
1.0,0.9392461180686951
1.0,0.9612733721733093
1.0,0.983349084854126
1.0,0.6476799249649048
1.0,0.8895092010498047
1.0,0.9938523769378662
1.0,0.9807778000831604
1.0,0.9444405436515808
1.0,0.18830908834934235
1.0,0.9839128851890564
1.0,0.9413133263587952
1.0,0.9918053150177002
1.0,0.16037510335445404
1.0,0.8811737298965454
1.0,0.990199863910675
1.0,0.98564213514328
1.0,0.9862090945243835
1.0,0.986448347568512
1.0,0.874406099319458
1.0,0.9821406006813049
1.0,0.8920114040374756
1.0,0.9897224307060242
1.0,0.9947265982627869
1.0,0.9585884213447571
1.0,0.9567428231239319
1.0,0.7288212776184082
1.0,0.9366214275360107
1.0,0.6727643013000488
1.0,0.936473548412323
1.0,0.32310470938682556
1.0,0.9245131611824036
1.0,0.9806084632873535
1.0,0.4665282964706421
1.0,0.9047546982765198
1.0,0.23761548101902008
1.0,0.8651180863380432
1.0,0.09117738157510757
1.0,0.9943972826004028
1.0,0.8605546951293945
1.0,0.5107411742210388
1.0,0.9108556509017944
1.0,0.9453735947608948
1.0,0.5103907585144043
1.0,0.724287748336792
1.0,0.9482925534248352
1.0,0.8117058277130127
1.0,0.9644584655761719
1.0,0.9945346117019653
1.0,0.9398151636123657
1.0,0.3601026237010956
1.0,0.9860944747924805
1.0,0.9163714647293091
1.0,0.979250431060791
1.0,0.9925884008407593
1.0,0.9886966943740845
1.0,0.934270977973938
1.0,0.8438628911972046
1.0,0.9487693905830383
1.0,0.9865763187408447
1.0,0.9263939261436462
1.0,0.9811354279518127
1.0,0.9718020558357239
1.0,0.9614447951316833
1.0,0.9815686941146851
1.0,0.9654242396354675
1.0,0.993800938129425
1.0,0.8916731476783752
1.0,0.9128231406211853
1.0,0.9540691375732422
1.0,0.6483595371246338
1.0,0.14910422265529633
1.0,0.986080527305603
1.0,0.3799546957015991
1.0,0.8583620190620422
1.0,0.9794233441352844
1.0,0.7643084526062012
1.0,0.9882314801216125
1.0,0.8633604645729065
1.0,0.9852977395057678
1.0,0.9770486950874329
1.0,0.9120630025863647
1.0,0.9920876622200012
1.0,0.9670508503913879
1.0,0.41291794180870056
1.0,0.9018266201019287
1.0,0.9854289889335632
1.0,0.9706502556800842
1.0,0.9586382508277893
1.0,0.9538559317588806
1.0,0.9816376566886902
1.0,0.9808816909790039
1.0,0.9824041724205017
1.0,0.9883725047111511
1.0,0.29161930084228516
1.0,0.9642912745475769
1.0,0.9823266863822937
1.0,0.7396544814109802
1.0,0.9828578233718872
1.0,0.943544864654541
1.0,0.25650036334991455
1.0,0.6668270230293274
1.0,0.9431766271591187
1.0,0.9125971794128418
1.0,0.9795978665351868
1.0,0.9426336288452148
1.0,0.7410509586334229
1.0,0.9158086180686951
1.0,0.8427403569221497
1.0,0.9107508063316345
1.0,0.9784239530563354
1.0,0.8487173914909363
1.0,0.5306987166404724
1.0,0.967969536781311
1.0,0.9804683923721313
1.0,0.5322087407112122
1.0,0.9307497143745422
1.0,0.9791399240493774
1.0,0.9907553791999817
1.0,0.5215007662773132
1.0,0.9668989181518555
1.0,0.7709479928016663
1.0,0.8753160238265991
1.0,0.9617003202438354
1.0,0.9890961050987244
1.0,0.9792988300323486
1.0,0.9860856533050537
1.0,0.9500859379768372
1.0,0.9457467198371887
1.0,0.9698761105537415
1.0,0.9872552156448364
1.0,0.9922989010810852
1.0,0.9703893065452576
1.0,0.932210385799408
1.0,0.9713995456695557
1.0,0.9215735197067261
1.0,0.9669783711433411
1.0,0.4309805631637573
1.0,0.9633284211158752
1.0,0.9641332626342773
1.0,0.502610981464386
1.0,0.5913930535316467
1.0,0.9573273658752441
1.0,0.9264550805091858
1.0,0.8529449701309204
1.0,0.9910292625427246
1.0,0.76368647813797
1.0,0.9845409393310547
1.0,0.9916936755180359
1.0,0.9841150045394897
1.0,0.9832825064659119
1.0,0.43773552775382996
1.0,0.9387555718421936
1.0,0.9896960258483887
1.0,0.7245323657989502
1.0,0.9819071888923645
1.0,0.9377282857894897
1.0,0.9921051263809204
1.0,0.7075409293174744
1.0,0.7224885821342468
1.0,0.7691555619239807
1.0,0.1737794578075409
1.0,0.2339058667421341
1.0,0.9884204864501953
1.0,0.955834150314331
1.0,0.9830977320671082
1.0,0.8983283638954163
1.0,0.9161292314529419
1.0,0.951289713382721
1.0,0.9831022620201111
1.0,0.9317617416381836
1.0,0.758653461933136
1.0,0.9582246541976929
1.0,0.15727895498275757
1.0,0.8626542091369629
1.0,0.9793100357055664
1.0,0.7916036248207092
1.0,0.9865498542785645
1.0,0.9010134339332581
1.0,0.9810882806777954
1.0,0.6589581370353699
1.0,0.8038815855979919
1.0,0.969882071018219
1.0,0.8744147419929504
1.0,0.9726128578186035
1.0,0.97596675157547
1.0,0.39354267716407776
1.0,0.9858458638191223
1.0,0.9487543702125549
1.0,0.9582691788673401
1.0,0.9647599458694458
1.0,0.8845304250717163
1.0,0.44188934564590454
1.0,0.9774088859558105
1.0,0.7978361248970032
1.0,0.580383837223053
1.0,0.9110618829727173
1.0,0.9862827658653259
1.0,0.6803924441337585
1.0,0.9267498850822449
1.0,0.9555298686027527
1.0,0.5019471049308777
1.0,0.9288943409919739
1.0,0.17379294335842133
1.0,0.7978283166885376
1.0,0.9515777826309204
1.0,0.9456773400306702
1.0,0.43368062376976013
1.0,0.9880223274230957
1.0,0.9647228717803955
1.0,0.116447813808918
1.0,0.9792383313179016
1.0,0.7221828699111938
1.0,0.7573392987251282
1.0,0.9890795350074768
1.0,0.9850925803184509
1.0,0.8815740346908569
1.0,0.975155234336853
1.0,0.21770894527435303
1.0,0.6484724879264832
1.0,0.8946321606636047
1.0,0.9503856301307678
1.0,0.968650221824646
1.0,0.9799010753631592
1.0,0.9937724471092224
1.0,0.8112869262695312
1.0,0.9944816827774048
1.0,0.978442370891571
1.0,0.9619975686073303
1.0,0.7044352293014526
1.0,0.9904415607452393
1.0,0.937312662601471
1.0,0.9410096406936646
1.0,0.9785158634185791
1.0,0.9373904466629028
1.0,0.4482468366622925
1.0,0.06903916597366333
1.0,0.9853613972663879
1.0,0.5217708349227905
1.0,0.9628915190696716
1.0,0.9109076857566833
1.0,0.6824740767478943
1.0,0.9884126782417297
1.0,0.26708415150642395
1.0,0.9798907041549683
1.0,0.9946812987327576
1.0,0.8963334560394287
1.0,0.7391249537467957
1.0,0.744784951210022
1.0,0.9708240628242493
1.0,0.9898377656936646
1.0,0.9410193562507629
1.0,0.9761238098144531
1.0,0.9179575443267822
1.0,0.9075426459312439
1.0,0.7669734358787537
1.0,0.9379879236221313
1.0,0.9582049250602722
1.0,0.9661219716072083
1.0,0.9894327521324158
1.0,0.21670052409172058
1.0,0.9295266270637512
1.0,0.9778653383255005
1.0,0.9914789795875549
1.0,0.7277922034263611
1.0,0.9641104340553284
1.0,0.9600199460983276
1.0,0.9805845022201538
1.0,0.3674791157245636
1.0,0.8964095711708069
1.0,0.9306044578552246
1.0,0.4136967957019806
1.0,0.7080580592155457
1.0,0.9430745840072632
1.0,0.9756121635437012
1.0,0.9675342440605164
1.0,0.9527699947357178
1.0,0.9431726932525635
1.0,0.1963309347629547
1.0,0.9863665699958801
1.0,0.6404719352722168
1.0,0.9898394346237183
1.0,0.784677267074585
1.0,0.32063597440719604
1.0,0.6691232323646545
1.0,0.7489103674888611
1.0,0.10609637200832367
1.0,0.9710586667060852
1.0,0.9271408319473267
1.0,0.43848180770874023
1.0,0.7606551051139832
1.0,0.9538440108299255
1.0,0.9570518136024475
1.0,0.736637532711029
1.0,0.4876020848751068
1.0,0.9839227795600891
1.0,0.4035300314426422
1.0,0.9850330948829651
1.0,0.6506653428077698
1.0,0.47301894426345825
1.0,0.9024654030799866
1.0,0.35303518176078796
1.0,0.6564943194389343
1.0,0.917060375213623
1.0,0.9875124096870422
1.0,0.4792444109916687
1.0,0.94513338804245
1.0,0.9911171197891235
1.0,0.9117410182952881
1.0,0.9679120182991028
1.0,0.6449519991874695
1.0,0.7739778757095337
1.0,0.8329793810844421
1.0,0.8954811096191406
1.0,0.4572850465774536
1.0,0.9891543984413147
1.0,0.9389355778694153
1.0,0.9734288454055786
1.0,0.9685880541801453
1.0,0.9225582480430603
1.0,0.8624483346939087
1.0,0.26438817381858826
1.0,0.7853376269340515
1.0,0.9576604962348938
1.0,0.9016416668891907
1.0,0.9189836978912354
1.0,0.9396499991416931
1.0,0.9231176972389221
1.0,0.891423225402832
1.0,0.9867776036262512
1.0,0.9444577097892761
1.0,0.8485404253005981
1.0,0.9904159307479858
1.0,0.9322272539138794
1.0,0.9937272071838379
1.0,0.894207775592804
1.0,0.9649680256843567
1.0,0.9909688830375671
1.0,0.10536720603704453
1.0,0.7067634463310242
1.0,0.9030600786209106
1.0,0.9271965622901917
1.0,0.980185866355896
1.0,0.9667891263961792
1.0,0.9878645539283752
1.0,0.6938835382461548
1.0,0.98603755235672
1.0,0.9657383561134338
1.0,0.9592313766479492
1.0,0.6629581451416016
1.0,0.9289498925209045
1.0,0.9384303092956543
1.0,0.9849668145179749
1.0,0.9821948409080505
1.0,0.9208763241767883
1.0,0.8073065876960754
1.0,0.9831796884536743
1.0,0.8830092549324036
1.0,0.9595248103141785
1.0,0.9819753766059875
1.0,0.9802535772323608
1.0,0.4410867989063263
1.0,0.6833702921867371
1.0,0.7501353621482849
1.0,0.9777808785438538
1.0,0.991621732711792
1.0,0.9746209979057312
1.0,0.9911796450614929
1.0,0.9930334091186523
1.0,0.9897202849388123
1.0,0.9862422943115234
1.0,0.834311306476593
1.0,0.9840564727783203
1.0,0.9887616038322449
1.0,0.88128662109375
1.0,0.9913212656974792
1.0,0.9292445182800293
1.0,0.9012202620506287
1.0,0.982079029083252
1.0,0.9017715454101562
1.0,0.39055341482162476
1.0,0.11810009181499481
1.0,0.9156776666641235
1.0,0.8828312754631042
1.0,0.9484987258911133
1.0,0.9907594919204712
1.0,0.858638346195221
1.0,0.9215285181999207
1.0,0.9555068612098694
1.0,0.7467015981674194
1.0,0.27415579557418823
1.0,0.7057921886444092
1.0,0.991775631904602
1.0,0.8033548593521118
1.0,0.9946776628494263
1.0,0.9811681509017944
1.0,0.7596853375434875
1.0,0.9746106266975403
1.0,0.8970968127250671
1.0,0.9747274518013
1.0,0.8046914339065552
1.0,0.9729588627815247
1.0,0.518818199634552
1.0,0.010397721081972122
1.0,0.44327443838119507
1.0,0.6714771389961243
1.0,0.9378759264945984
1.0,0.9842302203178406
1.0,0.9830819964408875
1.0,0.9787543416023254
1.0,0.9662965536117554
1.0,0.7887382507324219
1.0,0.9342033267021179
1.0,0.6321483850479126
1.0,0.9801216125488281
1.0,0.9719074368476868
1.0,0.9614974856376648
1.0,0.8569441437721252
1.0,0.9852176308631897
1.0,0.9891049265861511
1.0,0.9932369589805603
1.0,0.8830981850624084
1.0,0.006860330235213041
1.0,0.43990573287010193
1.0,0.9778232574462891
1.0,0.4627460837364197
1.0,0.9740062355995178
1.0,0.8134294748306274
1.0,0.9805852770805359
1.0,0.8451337218284607
1.0,0.9365926384925842
1.0,0.9059628248214722
1.0,0.9826142191886902
1.0,0.9526368975639343
1.0,0.9562488794326782
1.0,0.9691845178604126
1.0,0.9777045249938965
1.0,0.2072249799966812
1.0,0.9931753277778625
1.0,0.7635604739189148
1.0,0.9904853701591492
1.0,0.9778347611427307
1.0,0.9513819813728333
1.0,0.43547701835632324
1.0,0.9738421440124512
1.0,0.9604422450065613
1.0,0.5757794380187988
1.0,0.9121981859207153
1.0,0.25170978903770447
1.0,0.29252099990844727
1.0,0.8462590575218201
1.0,0.9912713766098022
1.0,0.4783138036727905
1.0,0.9164547324180603
1.0,0.8748884201049805
1.0,0.9547182321548462
1.0,0.8751515746116638
1.0,0.9727703332901001
1.0,0.8906669020652771
1.0,0.971735417842865
1.0,0.9861086010932922
1.0,0.455015629529953
1.0,0.9860866069793701
1.0,0.5844923257827759
1.0,0.3227677643299103
1.0,0.7826340198516846
1.0,0.9742299318313599
1.0,0.9867714047431946
1.0,0.7184329628944397
1.0,0.8025544285774231
1.0,0.9691164493560791
1.0,0.8306865692138672
1.0,0.9599442481994629
1.0,0.984553337097168
1.0,0.9722257852554321
1.0,0.6301081776618958
1.0,0.46555590629577637
1.0,0.6097111105918884
1.0,0.9883135557174683
1.0,0.9021180272102356
1.0,0.9939857125282288
1.0,0.9710462093353271
1.0,0.1239660307765007
1.0,0.9542410373687744
1.0,0.9741714596748352
1.0,0.8638634085655212
1.0,0.9887430667877197
1.0,0.991332471370697
1.0,0.972953200340271
1.0,0.9897937774658203
1.0,0.9754965305328369
1.0,0.9168896675109863
1.0,0.9447506070137024
1.0,0.9710138440132141
1.0,0.9202398061752319
1.0,0.9820724129676819
1.0,0.8768585920333862
1.0,0.5180209875106812
1.0,0.9354805946350098
1.0,0.7227684259414673
1.0,0.21761059761047363
1.0,0.378915935754776
1.0,0.8999503254890442
1.0,0.9738504886627197
1.0,0.9455806612968445
1.0,0.26551496982574463
1.0,0.6384881138801575
1.0,0.984065592288971
1.0,0.8041298389434814
1.0,0.9492887854576111
1.0,0.9205403327941895
1.0,0.9408693909645081
1.0,0.9317257404327393
1.0,0.9798650741577148
1.0,0.7946585416793823
1.0,0.9740196466445923
1.0,0.9351089596748352
1.0,0.07046490162611008
1.0,0.6798567771911621
1.0,0.9646212458610535
1.0,0.9850518703460693
1.0,0.9417285323143005
1.0,0.6343907117843628
1.0,0.8977434039115906
1.0,0.9792015552520752
1.0,0.9172244071960449
1.0,0.513944685459137
1.0,0.3249353766441345
1.0,0.9838566780090332
1.0,0.9540810585021973
1.0,0.9796674251556396
1.0,0.4120086133480072
1.0,0.6601023077964783
1.0,0.5751703977584839
1.0,0.9644995927810669
1.0,0.9688174724578857
1.0,0.9672784209251404
1.0,0.36937132477760315
1.0,0.8170874714851379
1.0,0.9771585464477539
1.0,0.9648607969284058
1.0,0.9927483201026917
1.0,0.7998383045196533
1.0,0.08051351457834244
1.0,0.8675535917282104
1.0,0.9554663896560669
1.0,0.9147041440010071
1.0,0.9340816140174866
1.0,0.97585529088974
1.0,0.6337312459945679
1.0,0.8502859473228455
1.0,0.8546806573867798
1.0,0.7129940390586853
1.0,0.9410587549209595
1.0,0.47495749592781067
1.0,0.3353544771671295
1.0,0.5771511793136597
1.0,0.9016190767288208
1.0,0.8773806095123291
1.0,0.5811062455177307
1.0,0.9810808300971985
1.0,0.9862599968910217
1.0,0.9072257876396179
1.0,0.9198334813117981
1.0,0.8949339389801025
1.0,0.9790372848510742
1.0,0.9902395009994507
1.0,0.9158340692520142
1.0,0.9761665463447571
1.0,0.2461882382631302
1.0,0.9735740423202515
1.0,0.6388497948646545
1.0,0.9289256930351257
1.0,0.6521185636520386
1.0,0.484203964471817
1.0,0.9813945293426514
1.0,0.9796473979949951
1.0,0.8849673271179199
1.0,0.9765980243682861
1.0,0.8309107422828674
1.0,0.9804476499557495
1.0,0.5225033760070801
1.0,0.43737879395484924
1.0,0.9831635355949402
1.0,0.9362629652023315
1.0,0.9203897714614868
1.0,0.9896103143692017
1.0,0.910980761051178
1.0,0.9421883225440979
1.0,0.9883503913879395
1.0,0.9837518930435181
1.0,0.7666831016540527
1.0,0.8934308290481567
1.0,0.9696152806282043
1.0,0.9359433054924011
1.0,0.8688866496086121
1.0,0.7294596433639526
1.0,0.07421982288360596
1.0,0.9547273516654968
1.0,0.9702774882316589
1.0,0.5256586074829102
1.0,0.9798083901405334
1.0,0.9898894429206848
1.0,0.9684414863586426
1.0,0.9930557608604431
1.0,0.5771799087524414
1.0,0.4553929269313812
1.0,0.9733274579048157
1.0,0.9526517987251282
1.0,0.9805530905723572
1.0,0.9906762838363647
1.0,0.9841302037239075
1.0,0.8912695050239563
1.0,0.826106607913971
1.0,0.9220840334892273
1.0,0.9432125687599182
1.0,0.8272017240524292
1.0,0.979142427444458
1.0,0.966877818107605
1.0,0.9749001264572144
1.0,0.9910564422607422
1.0,0.9861332774162292
1.0,0.8819446563720703
1.0,0.8169559240341187
1.0,0.9731912612915039
1.0,0.9483156800270081
1.0,0.8648893237113953
1.0,0.5295205116271973
1.0,0.4190123975276947
1.0,0.8095888495445251
1.0,0.8884331583976746
1.0,0.9701922535896301
1.0,0.9325475096702576
1.0,0.9538571238517761
1.0,0.9358639121055603
1.0,0.8194556832313538
1.0,0.9882657527923584
1.0,0.7388434410095215
1.0,0.5195493102073669
1.0,0.9439862370491028
1.0,0.6162008047103882
1.0,0.9420837759971619
1.0,0.6563182473182678
1.0,0.8866766095161438
1.0,0.8491629362106323
1.0,0.9751659035682678
1.0,0.9851431250572205
1.0,0.9095954895019531
1.0,0.9894527196884155
